2020-03-03 19:14:03,Can someone just do everything for me? Being a strong independent women is so hard. Fuck. #SuperTuesday,"Chicago, IL",
2020-03-03 19:14:02,Today is #SuperTuesday! Downtown Los Angeles gets to vote for ⁦@davidkim2020⁩ in the #CaliforniaPrimary. Local Busi… https://t.co/MiPZNaP5x0,"Big Lights, Big City",
2020-03-03 19:14:02,Long lines for #SuperTuesday. Guess I'm #WFVoteCenter now...🗳️ https://t.co/H5WK4At3qZ,"Los Angeles, CA",
2020-03-03 19:14:02,"And a majority of women, voters under 50, black voters, hispanic voters, lgbtq voters, voters that make under 100k.… https://t.co/gA7MRYsUCV",,
2020-03-03 19:14:01,It's #SuperTuesday: What you need to know https://t.co/JuqQgVxQeJ https://t.co/tItBAto0K6,"Jacksonville, Florida",
2020-03-03 19:14:01,"It’s Super Tuesday!!
✅Make a plan to vote and bring a friend✅ some rain will not stop #TeamJoe #SuperTuesday","Charlotte, NC",
2020-03-03 19:13:59,This council woman is publicly endorsing spreading the #coronavirus at #MAGA rallies which would result in many ppl… https://t.co/6Xxre79Wzk,United States,
2020-03-03 19:13:59,"@paulscheer @lindsaykatai These are very helpful voter guides. Thanks, peeps! And yes, I’m all in on Rossi. #SuperTuesday","Los Angeles, CA",
2020-03-03 19:13:58,Tonight @UNC_Colorado it’s #tacosupertuesday! #TacoTuesday #SuperTuesday #facultyinresidence https://t.co/4cmmTy3pei,"Colorado, USA",
2020-03-03 19:13:58,"I took a Metro Bus today in Hollywood and it was free for all because they want people to vote!

This made me reali… https://t.co/TEhOU2GSEI",Lebanon,
2020-03-03 19:13:58,Listening to NPR coverage. SMH at the skewing #SuperTuesday #BernieSanders2020,"Pennsylvania, USA",
2020-03-03 19:13:57,"Nastiest flick witthhh the golldd tac on god 
@FortniteGame
#empxths #Fortnite #SuperTuesday… https://t.co/RJRSpqJIfQ","Philadelphia, PA",
2020-03-03 19:13:56,#iVoted this #SuperTuesday for all the #Dreamers whose voices are no longer silent. #SiSePuede https://t.co/XBdKpue2Bn,"Aurora, CO",
2020-03-03 19:13:55,#vote #SuperTuesday Steady traffic at voting place. Curious to hear the results tonight. #civicduty https://t.co/BhSV4lDwoL,"Knoxville, TN",
2020-03-03 19:13:54,Throwback to 2016 when I was a poll inspector in Hancock Park. I will never do it again. Rich people are the absolu… https://t.co/UlGRxSZm7q,LIBERAL HOLLYWOOD COMMIEFORNIA,
2020-03-03 19:13:53,#SuperTuesday Discover great artists now on https://t.co/PZqZAxv5zf Beside Me by Mosley Bar @mosley_bar listen here… https://t.co/1k5Hg2qyBF,Rock Planet,
2020-03-03 19:13:53,"Today is a #SuperTuesday to listen to ""VAMA"" by @karolsevilla on all digital platforms.

YouTube:… https://t.co/S8ZW6LJft5",Estados Unidos,
2020-03-03 19:13:53,It’s #SuperTuesday and I’m so excited. https://t.co/TWmJ073pvO,"Miami, FL",
2020-03-03 19:13:53,"If today hasn't been such a #SuperTuesday for ya, @RandyRainbow can fix that. #anydemwilldo #votingforthemailbox https://t.co/ee8WtWh8Xe","Los Angeles & Woodstock, NY",
2020-03-03 19:13:53,"BOOOM🔥🔥🔥 We nailed another project...  we Published another Powerful book "" I Do Wed, Marriage in Trouble"" written… https://t.co/xWmDzg5Y97",,
2020-03-03 19:13:52,What did people tweet about while watching the 2020 Democratic Primary debates? Can the conversation online tell us… https://t.co/Ug25nTzq6M,"New York City, NY",
2020-03-03 19:13:52,"A low point in the 2020 presidential campaign was Rush Limbaugh’s homophobic attack on Mayor Pete Buttigieg. 

A be… https://t.co/dzhZlyTE2N",America the Beautiful,
2020-03-03 19:13:52,It’s a #supertuesday here in Dexter! We’re now open 6 days a week and we’ve got TWO new seasonal flavors for March!… https://t.co/jmcnJK9NUP,"Ypsilanti, MI","{'type': 'Point', 'coordinates': [-83.8711079, 42.3267881]}"
2020-03-03 19:13:51,Good luck all of you Democrats voting for the dead guy or the communist #SuperTuesday,,
2020-03-03 19:13:50,@RBReich @dhlovelife @BernieSanders Pretty much all candidates are polling better than the current WH occupant. So… https://t.co/avrixMVqHg,,
2020-03-03 19:13:50,Don't forget Gen X and I have Bernie over Biden as well....Well said Ryan✊🏾💙💯 #SuperTuesday https://t.co/dYnhrPximk,Why you need my location,
2020-03-03 19:13:50,#SuperTuesday Kasie Hunt who makes Don Lemon look like Walter Cronkite is in Vermont covering Bernie Sanders. Beer… https://t.co/9DKMm4yQNH,,
2020-03-03 19:13:50,"Please Go Vote!  
#SuperTuesday #supertuesday2020 #Californiaprimary2020 #CaliforniaPrimary #GoVote https://t.co/P7VmlkbH1Z",L.A. and D.C.,
2020-03-03 19:13:49,"Election Day is here. In California if you have marked your ballot, but NOT mailed or turned it in, and would like… https://t.co/xnnbWRAOrP",Southern California-land,
2020-03-03 19:13:48,"I support medicare for all but MSMBC told me that the Bernie Bros are mean so..........😔😭😢

#VoteForBernie #SuperTuesday",,
2020-03-03 19:13:46,"Here is why you should vote for @JoeBiden on #SuperTuesday:

He’s a real democrat - a lifelong democrat

He stood u… https://t.co/q1xONVPzQR",,
2020-03-03 19:13:46,Can we not do this? It’s really important that we stay steeped in reality &amp; not dumb it down for the masses… https://t.co/dM2Bj6jmpK,"Portland, Oregon",
2020-03-03 19:13:45,Exactly what it's like trying to avoid the dickshits that want you to vote for their candidate on Twitter!… https://t.co/XdwPBuaukA,Space ,
2020-03-03 19:13:44,"On a day when Americans focus on their civic duty and democracy, we’re celebrating refugees who give back. Meet Kat… https://t.co/8NBmGiuMKM",Worldwide,
2020-03-03 19:13:42,"Millie Bobby Brown Makeup on a Face Chart
this is #eleven from #StrangerThings
This is a good watch 4 #Supertuesday… https://t.co/7WmfTdXX0E",,
2020-03-03 19:13:41,"Happy #SuperTuesday America! 14 States, 1,357 Delegates and in California its winner takes all.  #Vote2020.… https://t.co/CGGWBzhdsd",On Assignment,
2020-03-03 19:13:41,I was going to go vote but then I got high. #SuperTuesday,,
2020-03-03 19:13:40,Joining ⁦@VickiMcKenna⁩ on ⁦@newstalk1130⁩ and ⁦@1310WIBA⁩ at 2:30 CT to preview the #SuperTuesday scrap bt… https://t.co/PSEolKB1Do,"ÜT: 43.026206,-89.450182",
2020-03-03 19:13:40,"@orenjaysofer @inspiredjen Thanks, Oren! Happy #SuperTuesday to you.",,
2020-03-03 19:13:40,"If you haven’t voted for my man @BernieSanders yet, what’re ya doing?? Get out there and VOTE! #SuperTuesday… https://t.co/80GClKdwro","Dallas, Texas",
2020-03-03 19:13:39,Really helpful guide from @nowthisnews about #SuperTuesday: https://t.co/bncT2Uq2pe,"Brooklyn, NY",
2020-03-03 19:13:39,"#VOTE if you're in a #SuperTuesday state (and be an informed voter re: measures, propositions, judges, etc.) --
I'm… https://t.co/wFkKklhsA8","San Diego, CA",
2020-03-03 19:13:38,"Told my 20-month-old that she's taking a snooze soon and she said, ""okaaaay."" What the hell is going on here. #SuperTuesday",,
2020-03-03 19:13:37,"#SuperTuesday is the biggest contest of the 2020 presidential race so far, when voters in 14 states will head to th… https://t.co/qiLy1KNgpS","Washington, DC",
2020-03-03 19:13:36,They want to tell you that Biden all of a sudden is the favorite? He wins one primary in a state that 100% goes red… https://t.co/1PDEdEZjsY,"Memphis, TN",
2020-03-03 19:13:36,The 1st time I voted some guy told me that if I took my “I voted” sticker to Jimmy Johns they would give me a free… https://t.co/UJyIHVkd8L,"Tempe, Az",
2020-03-03 19:13:34,I honestly can’t name a single Biden policy. He has no policy that is going to help anybody in their day-to-day liv… https://t.co/uGg6yW82yE,,
2020-03-03 19:13:34,@RealSteveCox @MSNBC Hillary Clinton personally insults #Bernie Sanders before #SuperTuesday;By calling his work… https://t.co/2F2VZUGmnA,Shadowbanned Conservative FedUp,
2020-03-03 19:13:33,"Unfortunate that @HillaryClinton can't imagine a Dem campaign not controlled by wall st, monsanto, &amp; pharma. Many o… https://t.co/KIFtWDKbzt",Connecticut,
2020-03-03 19:13:32,I'm waiting until Pocahontas is eliminated and my husband's prediction comes true. 👇🏼👇🏼👇🏼😂😂😂 #SuperTuesday… https://t.co/0lYMmFtGD0,The Wall,
2020-03-03 19:13:32,Good luck to all candidates on #SuperTuesday as they compete for second place behind OUR LORD AND SAVIOR #JEB! https://t.co/vdusdrqE5B,Halfway down the trail to Hell,
2020-03-03 19:13:30,What is the reasoning behind trending Donna Brazile today with accolades? It makes me want to burn the dem party do… https://t.co/bPlrb2SGgd,,
2020-03-03 19:13:30,"Bernie beats Trump and if you think otherwise you clearly have NOT been paying attention. 

#BernieBeatsTrump… https://t.co/02DHjg5KyA",The Winner's Circle,
2020-03-03 19:13:29,Spoken like the Traitor that he is. #wwg1wga #Traitor #QAnon #SuperTuesday #coronavirus #SaveAmerica… https://t.co/Q54eyO79Xd,"Florida, USA",
2020-03-03 19:13:28,"46 minutes to vote for @ewarren #presidentwarren on #SuperTuesday at @texashillel !
Hand sanitizer was available &amp;… https://t.co/ov5Klw7EMm","Austin, Texas",
2020-03-03 19:13:28,This thread says it all. #SuperTuesday 👇🏽 https://t.co/Epmg2krUYe,"Honolulu, HI",
2020-03-03 19:13:28,Dropped off my husband's ballot and voted myself for everyone I could who has pledged to #RepealAB5. Godspeed to .… https://t.co/kKVkkvIUvw,"California, USA",
2020-03-03 19:13:25,"Evening all, at 8pm tonight Thomas Jennings starts the first of 5 #Tuesday night #Bible Studies for March. A time o… https://t.co/Rqg2rjjUG6","Northfield Road, Donaghadee",
2020-03-03 19:13:25,"Exactly, lol. She backpedaled and sold out. Too bad, would have liked to vote for a woman. ✌️💙🌍🌊🌊🌊 #VoteBernie… https://t.co/NOfcOWBbnc","Las Vegas, NV",
2020-03-03 19:13:24,I did my civic duty today by voting for the individual that I believe is best prepared to lead this country forward… https://t.co/2DplC7QFdi,"Boston, MA",
2020-03-03 19:13:24,The Democratic establishment decided to a align with @JoeBiden the guy that wrote the original Patriot Act that the… https://t.co/BUid3hC9In,South Carolina ,
2020-03-03 19:13:23,"Intolerance, hate, xenophobia + racism spread like a raging brush fire! Our Whitehouse is the antithesis off everyt… https://t.co/i9AAFOfsQp",,
2020-03-03 19:13:23,"If you want progressive ideas, why not support someone who’s actually a Democrat and can get things done as opposed… https://t.co/qEzBkVc0hE","Leeds, England",
2020-03-03 19:13:23,Millenials DONT Vote against your best interests! Don’t let a dying generation lay down a path for you that WILL ch… https://t.co/BC0qN3uqy5,,
2020-03-03 19:13:23,Dementia is not a laughing matter. We need Biden’s list of medications and all test results.  ⁦@DNC⁩ ⁦@DNCWarRoom⁩… https://t.co/JsYzVPhOBw,"Texas, USA",
2020-03-03 19:13:22,It baffles me how people question the candidate that’s been the most consistent politically for over 4 decades and… https://t.co/byr9QWzDHG,,
2020-03-03 19:13:22,Voting for the candidate that doesn’t support the greater good of humanity and has a murky track record. #DemocraticPrimary #SuperTuesday,,
2020-03-03 19:13:20,"It would really be a #SuperTuesday if we got a @culvers in Blacksburg! 

A guy can dream, right? 

#Butterburger 🍔… https://t.co/e1zhcsL3nE",WI ➡️ KC ➡️ OK ➡️ HokieNation,
2020-03-03 19:13:20,It’s the real Mz Toxik but you already knew that💁🏾‍♀️ #Issatoxiktakeover 41 and fine as wine🤪 #TastyTuesday… https://t.co/owkf0DIEQS,,
2020-03-03 19:13:20,@IvankaTrump @realDonaldTrump If You wanna grow up your business in dropshipping. You are right in the place.… https://t.co/dBdp3QOTa1,,
2020-03-03 19:13:20,@donnasfineart @binbing59 @SenRonJohnson #Democrats2020 better bring out all the #SuperTuesday VOTES for #JoeBiden… https://t.co/SJuRkwrZej,Everywhere ,
2020-03-03 19:13:19,"There’s this term I’ve heard for quite some time its called #SelfSabotage where people for some reason, known or un… https://t.co/aXmYt13l1r",,
2020-03-03 19:13:18,"I'm seeing so many people proud about making the wrong decision. 🤦🏾‍♂️🤦🏾‍♂️🤦🏾‍♂️

#SuperTuesday",,
2020-03-03 19:13:18,"Let's go.... #SuperTuesday joebiden 
#JoeBiden 
My #Super #Tuesday looking like this 
👆🏽👆🏽👆🏽👆🏽👆🏽 #Vote #vote2020… https://t.co/aY1jVUpg2W",,
2020-03-03 19:13:17,"They have all shown their support for #BernieSanders! What are YOU waiting for?

#GoVote #RockTheVote… https://t.co/lcJ5QIdvsf",,
2020-03-03 19:13:16,If you live in #Minnesota you can same day register to vote. I cannot stress enough that you should stop by your lo… https://t.co/no8YdzESfV,"Minneapolis, MN",
2020-03-03 19:13:16,"I got news for you all. I am and know people &gt;50 Voting @ewarren We are Not Blinded by Lies, Cheats, Thrives. We ha… https://t.co/AvvGs7kZPd",,
2020-03-03 19:13:15,Don’t forget to vote today! I voted. Did you? It’s #SuperTuesday ! #coronavirus #vote #Californiaprimary2020 https://t.co/7FcJzui8DM,"California, USA",
2020-03-03 19:13:13,Props to my colleague @EmNewsDC for using the SAT word “gargantuan” to describe how much @MikeBloomberg is spending… https://t.co/BK8oswhnaf,"Santa Monica, CA",
2020-03-03 19:13:11,Lots of data coming in for this project tonight. #SuperTuesday https://t.co/ugFBbVmW86,"Calgary, AB, Canada",
2020-03-03 19:13:11,Looking forward to joining @AJEnglish tonight for their #SuperTuesday coverage.,"Washington, DC",
2020-03-03 19:13:08,"Bernie doesn't have TO GET IT DONE--We the PEOPLE  together with Bernie WILL. 

#NotMeUs #SuperTuesday @CNN @MSNBC… https://t.co/eDz1KXfi0q",,
2020-03-03 19:13:07,"Late-breaking Super Tuesday polls from a new Data for Progress poll show Biden making gains over rival Sanders, fol… https://t.co/qeHviiRqFs","Walnut, California",
2020-03-03 19:13:07,Bruno says get out and VOTE TODAY for #SuperTuesday! https://t.co/wIwDcxZr11,,
2020-03-03 19:13:07,"#TuesdayThoughts
#SuperTuesday 

Let's play a game #BernieIsMyPresident 
Q: What happened when Bernie ""lost"" Dem no… https://t.co/2sqlUylFh3",,
2020-03-03 19:13:06,"There’s a line of about 40 people for the Democratic primary in my mostly white affluent Texas suburb. 

This is bi… https://t.co/M0KolaO7vj","Houston, Texas",
2020-03-03 19:13:05,"Friendly reminder:

Voting = Good

Telling someone who to vote for or shaming someone for their vote = Bad

Let's n… https://t.co/xe4g37N0SP","Ventura, CA",
2020-03-03 19:13:05,Voted! #FeelTheBern #SuperTuesday,moonlight blvd.,
2020-03-03 19:13:04,"Go Donna Brazile! Rig that primary against Bernie Sanders again! 

#SuperTuesday",Michigan,
2020-03-03 19:13:02,"🚨 Never take your Freedom 🇺🇸 for granted #SocialismKills 

🗽 #Trump2020 #KAG #SuperTuesday https://t.co/eBgukQYIh3",United States,
2020-03-03 19:13:02,Thank you for the #SuperTuesday #Resist/#Resistance  mention https://t.co/DkrAhlEdWy,Stafford Springs CT,
2020-03-03 19:13:01,Awesome to see my friend #TimCope from #BestRatePlumbing as he appeared with @RealDeanCain on @FoxNews with their… https://t.co/oIOkikLjr0,United States,
2020-03-03 19:13:01,@TrueTonicGaming @riggins1019883 @Christi27533427 @Necrosnowbunnyy @ilestria_gg @stonerkat35 @YT_MarkyMark… https://t.co/Gr6awqfUqD,Texas,
2020-03-03 19:12:59,On my way to go vote #SuperTuesday https://t.co/bW6ZXJnYUI,"Diboll/Dallas, TX",
2020-03-03 19:12:57,The Case for @ElWarren https://t.co/bmwVXZV8Pl #SuperTuesday #ChooseWarren @TeamWarren @MelissaRyan @ashleyn1cole… https://t.co/ZNV9s9AHgg,,
2020-03-03 19:12:57,"The inspiring, galvanizing Democratic party message for 2020 is ""Don't mess with my tasty hustle, you stupid poors""… https://t.co/h2Ng43OrUN",,
2020-03-03 19:12:56,Way past time #SuperTuesday let’s get it rolling @NoOneIsAboveLaw https://t.co/OPmp9hO7fC,,
2020-03-03 19:12:56,IT’S TIME FOR A WOMAN IN THE OVAL OFFICE. 📢🇺🇸 #VoteWarren #SuperTuesday,"Clifton Park, NY",
